d,t,l
2020-11-13,18,208
2020-11-13,19,188
2020-11-13,20,151
2020-11-13,21,106
2020-11-13,22,62
2020-11-13,23,30
2020-11-14,0,18
2020-11-14,1,29
2020-11-14,2,61
2020-11-14,3,106
2020-11-14,4,152
2020-11-14,5,188
2020-11-14,6,206
2020-11-14,7,202
2020-11-14,8,177
2020-11-14,9,138
2020-11-14,10,96
2020-11-14,11,62
2020-11-14,12,46
2020-11-14,13,51
2020-11-14,14,78
2020-11-14,15,120
2020-11-14,16,165
2020-11-14,17,200
2020-11-14,18,217
2020-11-14,19,210
2020-11-14,20,180
2020-11-14,21,134
2020-11-14,22,82
2020-11-14,23,36
2020-11-15,0,6
2020-11-15,1,1
2020-11-15,2,20
2020-11-15,3,61
2020-11-15,4,112
2020-11-15,5,161
2020-11-15,6,197
2020-11-15,7,212
2020-11-15,8,203
2020-11-15,9,174
2020-11-15,10,133
2020-11-15,11,92
2020-11-15,12,62
2020-11-15,13,52
2020-11-15,14,64
2020-11-15,15,97
2020-11-15,16,141
2020-11-15,17,183
2020-11-15,18,213
2020-11-15,19,221
2020-11-15,20,204
2020-11-15,21,165
2020-11-15,22,113
2020-11-15,23,59
2020-11-16,0,15
2020-11-16,1,-9
2020-11-16,2,-7
2020-11-16,3,20
2020-11-16,4,66
2020-11-16,5,119
2020-11-16,6,168
2020-11-16,7,201
2020-11-16,8,211
2020-11-16,9,198
2020-11-16,10,166
2020-11-16,11,126
2020-11-16,12,89
2020-11-16,13,66
2020-11-16,14,63
2020-11-16,15,81
2020-11-16,16,117
2020-11-16,17,159
2020-11-16,18,196
2020-11-16,19,218
2020-11-16,20,217
2020-11-16,21,191
2020-11-16,22,147
2020-11-16,23,93
2020-11-17,0,41
2020-11-17,1,3
2020-11-17,2,-14
2020-11-17,3,-5
2020-11-17,4,27
2020-11-17,5,75
2020-11-17,6,126
2020-11-17,7,170
2020-11-17,8,197
2020-11-17,9,202
2020-11-17,10,186
2020-11-17,11,156
2020-11-17,12,120
2020-11-17,13,90
2020-11-17,14,74
2020-11-17,15,77
2020-11-17,16,100
2020-11-17,17,134
2020-11-17,18,172
2020-11-17,19,202
2020-11-17,20,214
2020-11-17,21,204
2020-11-17,22,174
2020-11-17,23,128
2020-11-18,0,77
2020-11-18,1,31
2020-11-18,2,1
2020-11-18,3,-8
2020-11-18,4,6
2020-11-18,5,39
2020-11-18,6,84
2020-11-18,7,131
2020-11-18,8,168
2020-11-18,9,188
2020-11-18,10,189
2020-11-18,11,173
2020-11-18,12,146
2020-11-18,13,116
2020-11-18,14,93
2020-11-18,15,85
2020-11-18,16,92
2020-11-18,17,115
2020-11-18,18,146
2020-11-18,19,177
2020-11-18,20,198
2020-11-18,21,202
2020-11-18,22,188
2020-11-18,23,156
2020-11-19,0,113
2020-11-19,1,68
2020-11-19,2,31
2020-11-19,3,8
2020-11-19,4,5
2020-11-19,5,22
2020-11-19,6,53
2020-11-19,7,93
2020-11-19,8,132
2020-11-19,9,162
2020-11-19,10,177
2020-11-19,11,175
2020-11-19,12,161
2020-11-19,13,138
2020-11-19,14,115
2020-11-19,15,99
2020-11-19,16,96
2020-11-19,17,105
2020-11-19,18,125
2020-11-19,19,150
2020-11-19,20,173
2020-11-19,21,187
2020-11-19,22,186
2020-11-19,23,169
2020-11-20,0,140
2020-11-20,1,103
2020-11-20,2,66
2020-11-20,3,38
2020-11-20,4,22
2020-11-20,5,23
2020-11-20,6,39
2020-11-20,7,66
2020-11-20,8,99
2020-11-20,9,131
2020-11-20,10,154
2020-11-20,11,165
2020-11-20,12,163
2020-11-20,13,152
2020-11-20,14,134
2020-11-20,15,118
2020-11-20,16,106
2020-11-20,17,104
2020-11-20,18,112
2020-11-20,19,128
2020-11-20,20,147
2020-11-20,21,163
2020-11-20,22,171
2020-11-20,23,168
2020-11-21,0,153
2020-11-21,1,129
2020-11-21,2,99
2020-11-21,3,71
2020-11-21,4,50
2020-11-21,5,39
2020-11-21,6,41
2020-11-21,7,54
2020-11-21,8,77
2020-11-21,9,103
2020-11-21,10,128
2020-11-21,11,146
2020-11-21,12,156
2020-11-21,13,156
2020-11-21,14,148
2020-11-21,15,135
2020-11-21,16,121
2020-11-21,17,112
2020-11-21,18,109
2020-11-21,19,113
2020-11-21,20,124
2020-11-21,21,137
2020-11-21,22,149
2020-11-21,23,155
2020-11-22,0,152
2020-11-22,1,142
2020-11-22,2,124
2020-11-22,3,102
2020-11-22,4,81
2020-11-22,5,64
2020-11-22,6,55
2020-11-22,7,56
2020-11-22,8,66
2020-11-22,9,83
2020-11-22,10,104
2020-11-22,11,125
2020-11-22,12,142
2020-11-22,13,152
2020-11-22,14,154
2020-11-22,15,148
2020-11-22,16,137
2020-11-22,17,124
2020-11-22,18,113
2020-11-22,19,107
2020-11-22,20,107
2020-11-22,21,113
2020-11-22,22,123
2020-11-22,23,133
2020-11-23,0,140
2020-11-23,1,142
2020-11-23,2,137
2020-11-23,3,125
2020-11-23,4,109
2020-11-23,5,92
2020-11-23,6,77
2020-11-23,7,68
2020-11-23,8,66
2020-11-23,9,73
2020-11-23,10,87
2020-11-23,11,105
2020-11-23,12,125
2020-11-23,13,142
2020-11-23,14,154
2020-11-23,15,157
2020-11-23,16,151
2020-11-23,17,140
2020-11-23,18,124
2020-11-23,19,110
2020-11-23,20,99
2020-11-23,21,96
2020-11-23,22,100
2020-11-23,23,109
2020-11-24,0,121
2020-11-24,1,132
2020-11-24,2,138
2020-11-24,3,138
2020-11-24,4,131
2020-11-24,5,118
2020-11-24,6,102
2020-11-24,7,86
2020-11-24,8,75
2020-11-24,9,71
2020-11-24,10,76
2020-11-24,11,89
2020-11-24,12,108
2020-11-24,13,129
2020-11-24,14,148
2020-11-24,15,160
2020-11-24,16,162
2020-11-24,17,154
2020-11-24,18,139
2020-11-24,19,118
2020-11-24,20,99
2020-11-24,21,85
2020-11-24,22,81
2020-11-24,23,85
2020-11-25,0,98
2020-11-25,1,114
2020-11-25,2,131
2020-11-25,3,142
2020-11-25,4,145
2020-11-25,5,139
2020-11-25,6,126
2020-11-25,7,108
2020-11-25,8,90
2020-11-25,9,77
2020-11-25,10,72
2020-11-25,11,77
2020-11-25,12,93
2020-11-25,13,115
2020-11-25,14,138
2020-11-25,15,158
2020-11-25,16,169
2020-11-25,17,167
2020-11-25,18,154
2020-11-25,19,132
2020-11-25,20,106
2020-11-25,21,83
2020-11-25,22,68
2020-11-25,23,65
2020-11-26,0,74
2020-11-26,1,92
2020-11-26,2,115
2020-11-26,3,137
2020-11-26,4,151
2020-11-26,5,154
2020-11-26,6,147
2020-11-26,7,130
2020-11-26,8,109
2020-11-26,9,89
2020-11-26,10,75
2020-11-26,11,72
2020-11-26,12,81
2020-11-26,13,100
2020-11-26,14,126
2020-11-26,15,152
2020-11-26,16,170
2020-11-26,17,176
2020-11-26,18,168
2020-11-26,19,147
2020-11-26,20,118
2020-11-26,21,87
2020-11-26,22,62
2020-11-26,23,50
2020-11-27,0,52
2020-11-27,1,68
2020-11-27,2,94
2020-11-27,3,123
2020-11-27,4,148
2020-11-27,5,162
2020-11-27,6,163
2020-11-27,7,151
2020-11-27,8,130
2020-11-27,9,105
2020-11-27,10,84
2020-11-27,11,72
2020-11-27,12,73
2020-11-27,13,88
2020-11-27,14,113
2020-11-27,15,141
2020-11-27,16,167
2020-11-27,17,181
2020-11-27,18,180
2020-11-27,19,163
2020-11-27,20,133
2020-11-27,21,97
2020-11-27,22,64
2020-11-27,23,42
2020-11-28,0,35
2020-11-28,1,45
2020-11-28,2,70
2020-11-28,3,103
2020-11-28,4,136
2020-11-28,5,161
2020-11-28,6,172
2020-11-28,7,168
2020-11-28,8,150
2020-11-28,9,124
2020-11-28,10,98
2020-11-28,11,78
2020-11-28,12,71
2020-11-28,13,79
2020-11-28,14,100
2020-11-28,15,129
2020-11-28,16,159
2020-11-28,17,180
2020-11-28,18,187
2020-11-28,19,176
2020-11-28,20,150
2020-11-28,21,112
2020-11-28,22,73
2020-11-28,23,41
2020-11-29,0,24
2020-11-29,1,26
2020-11-29,2,46
2020-11-29,3,79
2020-11-29,4,117
2020-11-29,5,151
2020-11-29,6,173
2020-11-29,7,178
2020-11-29,8,167
2020-11-29,9,143
2020-11-29,10,115
2020-11-29,11,89
2020-11-29,12,74
2020-11-29,13,74
2020-11-29,14,90
2020-11-29,15,116
2020-11-29,16,148
2020-11-29,17,175
2020-11-29,18,190
2020-11-29,19,187
2020-11-29,20,166
2020-11-29,21,130
2020-11-29,22,88
2020-11-29,23,49
2020-11-30,0,21
2020-11-30,1,13
2020-11-30,2,25
2020-11-30,3,54
2020-11-30,4,94
2020-11-30,5,134
2020-11-30,6,165
2020-11-30,7,180
2020-11-30,8,178
2020-11-30,9,160
2020-11-30,10,133
2020-11-30,11,104
2020-11-30,12,82
2020-11-30,13,74
2020-11-30,14,82
2020-11-30,15,104
2020-11-30,16,135
2020-11-30,17,165
2020-11-30,18,187
2020-11-30,19,192
2020-11-30,20,179
2020-11-30,21,149
2020-11-30,22,107
2020-11-30,23,64
2020-12-01,0,28
2020-12-01,1,8
2020-12-01,2,10
2020-12-01,3,31
2020-12-01,4,68
2020-12-01,5,110
2020-12-01,6,149
2020-12-01,7,174
2020-12-01,8,182
2020-12-01,9,172
2020-12-01,10,149
2020-12-01,11,120
2020-12-01,12,94
2020-12-01,13,79
2020-12-01,14,79
2020-12-01,15,95
2020-12-01,16,121
2020-12-01,17,152
2020-12-01,18,179
2020-12-01,19,192
2020-12-01,20,188
2020-12-01,21,166
2020-12-01,22,128
2020-12-01,23,84
2020-12-02,0,43
2020-12-02,1,14
2020-12-02,2,3
2020-12-02,3,15
2020-12-02,4,44
2020-12-02,5,84
2020-12-02,6,126
2020-12-02,7,160
2020-12-02,8,178
2020-12-02,9,178
2020-12-02,10,162
2020-12-02,11,136
2020-12-02,12,109
2020-12-02,13,88
2020-12-02,14,81
2020-12-02,15,88
2020-12-02,16,109
2020-12-02,17,137
2020-12-02,18,166
2020-12-02,19,186
2020-12-02,20,191
2020-12-02,21,178
2020-12-02,22,148
2020-12-02,23,107
2020-12-03,0,64
2020-12-03,1,28
2020-12-03,2,7
2020-12-03,3,6
2020-12-03,4,25
2020-12-03,5,59
2020-12-03,6,100
2020-12-03,7,139
2020-12-03,8,166
2020-12-03,9,176
2020-12-03,10,170
2020-12-03,11,150
2020-12-03,12,125
2020-12-03,13,101
2020-12-03,14,87
2020-12-03,15,86
2020-12-03,16,99
2020-12-03,17,123
2020-12-03,18,150
2020-12-03,19,174
2020-12-03,20,187
2020-12-03,21,184
2020-12-03,22,164
2020-12-03,23,130
2020-12-04,0,89
2020-12-04,1,50
2020-12-04,2,21
2020-12-04,3,9
2020-12-04,4,15
2020-12-04,5,39
2020-12-04,6,75
2020-12-04,7,113
2020-12-04,8,146
2020-12-04,9,167
2020-12-04,10,171
2020-12-04,11,160
2020-12-04,12,140
2020-12-04,13,117
2020-12-04,14,98
2020-12-04,15,90
2020-12-04,16,94
2020-12-04,17,110
2020-12-04,18,133
2020-12-04,19,157
2020-12-04,20,175
2020-12-04,21,181
2020-12-04,22,172
2020-12-04,23,149
2020-12-05,0,115
2020-12-05,1,77
2020-12-05,2,43
2020-12-05,3,21
2020-12-05,4,16
2020-12-05,5,27
2020-12-05,6,53
2020-12-05,7,87
2020-12-05,8,122
2020-12-05,9,149
2020-12-05,10,164
2020-12-05,11,164
2020-12-05,12,152
2020-12-05,13,133
2020-12-05,14,114
2020-12-05,15,100
2020-12-05,16,95
2020-12-05,17,101
2020-12-05,18,117
2020-12-05,19,137
2020-12-05,20,157
2020-12-05,21,170
2020-12-05,22,171
2020-12-05,23,160
2020-12-06,0,136
2020-12-06,1,104
2020-12-06,2,71
2020-12-06,3,44
2020-12-06,4,27
2020-12-06,5,26
2020-12-06,6,39
2020-12-06,7,64
2020-12-06,8,96
2020-12-06,9,126
2020-12-06,10,149
2020-12-06,11,160
2020-12-06,12,159
2020-12-06,13,148
2020-12-06,14,131
2020-12-06,15,114
2020-12-06,16,103
2020-12-06,17,99
2020-12-06,18,104
2020-12-06,19,117
2020-12-06,20,134
2020-12-06,21,150
2020-12-06,22,160
2020-12-06,23,160
2020-12-07,0,149
2020-12-07,1,129
2020-12-07,2,101
2020-12-07,3,73
2020-12-07,4,50
2020-12-07,5,37
2020-12-07,6,37
2020-12-07,7,49
2020-12-07,8,72
2020-12-07,9,100
2020-12-07,10,127
2020-12-07,11,148
2020-12-07,12,158
2020-12-07,13,157
2020-12-07,14,147
2020-12-07,15,132
2020-12-07,16,117
2020-12-07,17,104
2020-12-07,18,99
2020-12-07,19,101
2020-12-07,20,111
2020-12-07,21,125
2020-12-07,22,139
2020-12-07,23,149
2020-12-08,0,151
2020-12-08,1,144
2020-12-08,2,128
2020-12-08,3,106
2020-12-08,4,81
2020-12-08,5,60
2020-12-08,6,48
2020-12-08,7,46
2020-12-08,8,56
2020-12-08,9,76
2020-12-08,10,102
2020-12-08,11,128
2020-12-08,12,148
2020-12-08,13,160
2020-12-08,14,160
2020-12-08,15,151
2020-12-08,16,136
2020-12-08,17,118
2020-12-08,18,102
2020-12-08,19,92
2020-12-08,20,90
2020-12-08,21,97
2020-12-08,22,110
2020-12-08,23,125
2020-12-09,0,139
2020-12-09,1,146
2020-12-09,2,145
2020-12-09,3,134
2020-12-09,4,116
2020-12-09,5,93
2020-12-09,6,72
2020-12-09,7,57
2020-12-09,8,53
2020-12-09,9,60
2020-12-09,10,79
2020-12-09,11,104
2020-12-09,12,131
2020-12-09,13,153
2020-12-09,14,166
2020-12-09,15,167
2020-12-09,16,157
2020-12-09,17,138
2020-12-09,18,115
2020-12-09,19,94
2020-12-09,20,78
2020-12-09,21,72
2020-12-09,22,78
2020-12-09,23,92
2020-12-10,0,112
2020-12-10,1,132
2020-12-10,2,147
2020-12-10,3,152
2020-12-10,4,145
2020-12-10,5,129
2020-12-10,6,106
2020-12-10,7,82
2020-12-10,8,64
2020-12-10,9,57
2020-12-10,10,63
2020-12-10,11,81
2020-12-10,12,108
2020-12-10,13,137
2020-12-10,14,162
2020-12-10,15,176
2020-12-10,16,176
2020-12-10,17,162
2020-12-10,18,137
2020-12-10,19,107
2020-12-10,20,78
2020-12-10,21,58
2020-12-10,22,50
2020-12-10,23,56
2020-12-11,0,75
2020-12-11,1,102
2020-12-11,2,130
2020-12-11,3,152
2020-12-11,4,163
2020-12-11,5,159
2020-12-11,6,142
2020-12-11,7,117
2020-12-11,8,89
2020-12-11,9,68
2020-12-11,10,59
2020-12-11,11,65
2020-12-11,12,85
2020-12-11,13,115
2020-12-11,14,148
2020-12-11,15,174
2020-12-11,16,187
2020-12-11,17,183
2020-12-11,18,163
2020-12-11,19,131
2020-12-11,20,93
2020-12-11,21,58
2020-12-11,22,34
2020-12-11,23,26
2020-12-12,0,36
2020-12-12,1,62
2020-12-12,2,97
2020-12-12,3,133
2020-12-12,4,161
2020-12-12,5,175
2020-12-12,6,171
2020-12-12,7,152
2020-12-12,8,123
2020-12-12,9,93
2020-12-12,10,70
2020-12-12,11,61
2020-12-12,12,69
2020-12-12,13,92
2020-12-12,14,126
2020-12-12,15,161
2020-12-12,16,187
2020-12-12,17,197
2020-12-12,18,188
2020-12-12,19,160
2020-12-12,20,119
2020-12-12,21,75
2020-12-12,22,35
2020-12-12,23,11
2020-12-13,0,5
2020-12-13,1,21
2020-12-13,2,55
2020-12-13,3,98
2020-12-13,4,140
2020-12-13,5,171
2020-12-13,6,185
2020-12-13,7,180
2020-12-13,8,158
2020-12-13,9,126
2020-12-13,10,93
2020-12-13,11,70
2020-12-13,12,63
2020-12-13,13,75
2020-12-13,14,103
2020-12-13,15,140
2020-12-13,16,175
2020-12-13,17,199
2020-12-13,18,204
2020-12-13,19,188
2020-12-13,20,152
2020-12-13,21,104
2020-12-13,22,55
2020-12-13,23,14
2020-12-14,0,-8
2020-12-14,1,-9
2020-12-14,2,14
2020-12-14,3,54
2020-12-14,4,103
2020-12-14,5,148
2020-12-14,6,179
2020-12-14,7,192
2020-12-14,8,183
2020-12-14,9,157
2020-12-14,10,124
2020-12-14,11,91
2020-12-14,12,70
2020-12-14,13,67
2020-12-14,14,84
2020-12-14,15,115
2020-12-14,16,153
2020-12-14,17,187
2020-12-14,18,207
2020-12-14,19,205
2020-12-14,20,182
2020-12-14,21,140
2020-12-14,22,88
2020-12-14,23,37
2020-12-15,0,-2
2020-12-15,1,-20
2020-12-15,2,-14
2020-12-15,3,15
2020-12-15,4,60
2020-12-15,5,111
2020-12-15,6,155
2020-12-15,7,184
2020-12-15,8,192
2020-12-15,9,180
2020-12-15,10,152
2020-12-15,11,118
2020-12-15,12,88
2020-12-15,13,72
2020-12-15,14,74
2020-12-15,15,94
2020-12-15,16,128
2020-12-15,17,165
2020-12-15,18,195
2020-12-15,19,209
2020-12-15,20,201
2020-12-15,21,171
2020-12-15,22,125
2020-12-15,23,72
2020-12-16,0,23
2020-12-16,1,-10
2020-12-16,2,-22
2020-12-16,3,-10
2020-12-16,4,23
2020-12-16,5,70
2020-12-16,6,120
2020-12-16,7,161
2020-12-16,8,185
2020-12-16,9,188
2020-12-16,10,172
2020-12-16,11,143
2020-12-16,12,111
2020-12-16,13,86
2020-12-16,14,75
2020-12-16,15,82
2020-12-16,16,105
2020-12-16,17,139
2020-12-16,18,173
2020-12-16,19,197
2020-12-16,20,204
2020-12-16,21,190
2020-12-16,22,156
2020-12-16,23,109
2020-12-17,0,59
2020-12-17,1,16
2020-12-17,2,-11
2020-12-17,3,-16
2020-12-17,4,2
2020-12-17,5,37
2020-12-17,6,83
2020-12-17,7,128
2020-12-17,8,163
2020-12-17,9,181
2020-12-17,10,179
2020-12-17,11,161
2020-12-17,12,133
2020-12-17,13,105
2020-12-17,14,85
2020-12-17,15,79
2020-12-17,16,90
2020-12-17,17,114
2020-12-17,18,146
2020-12-17,19,175
2020-12-17,20,194
2020-12-17,21,194
2020-12-17,22,175
2020-12-17,23,140
2020-12-18,0,95
2020-12-18,1,51
2020-12-18,2,15
2020-12-18,3,-4
2020-12-18,4,-2
2020-12-18,5,19
2020-12-18,6,54
2020-12-18,7,96
2020-12-18,8,135
2020-12-18,9,163
2020-12-18,10,174
2020-12-18,11,168
2020-12-18,12,149
2020-12-18,13,124
2020-12-18,14,100
2020-12-18,15,86
2020-12-18,16,84
2020-12-18,17,97
2020-12-18,18,121
2020-12-18,19,148
2020-12-18,20,172
2020-12-18,21,184
2020-12-18,22,179
2020-12-18,23,158
2020-12-19,0,125
2020-12-19,1,85
2020-12-19,2,48
2020-12-19,3,21
2020-12-19,4,10
2020-12-19,5,16
2020-12-19,6,39
2020-12-19,7,72
2020-12-19,8,108
2020-12-19,9,140
2020-12-19,10,160
2020-12-19,11,166
2020-12-19,12,157
2020-12-19,13,139
2020-12-19,14,117
2020-12-19,15,98
2020-12-19,16,88
2020-12-19,17,89
2020-12-19,18,102
2020-12-19,19,123
2020-12-19,20,146
2020-12-19,21,163
2020-12-19,22,170
2020-12-19,23,162
2020-12-20,0,142
2020-12-20,1,112
2020-12-20,2,79
2020-12-20,3,50
2020-12-20,4,32
2020-12-20,5,27
2020-12-20,6,36
2020-12-20,7,58
2020-12-20,8,87
2020-12-20,9,118
2020-12-20,10,142
2020-12-20,11,156
2020-12-20,12,158
2020-12-20,13,149
2020-12-20,14,132
2020-12-20,15,113
2020-12-20,16,98
2020-12-20,17,90
2020-12-20,18,92
2020-12-20,19,103
2020-12-20,20,120
2020-12-20,21,138
2020-12-20,22,151
2020-12-20,23,154
2020-12-21,0,146
2020-12-21,1,128
2020-12-21,2,104
2020-12-21,3,79
2020-12-21,4,58
2020-12-21,5,45
2020-12-21,6,44
2020-12-21,7,55
2020-12-21,8,75
2020-12-21,9,99
2020-12-21,10,124
2020-12-21,11,142
2020-12-21,12,152
2020-12-21,13,152
2020-12-21,14,143
2020-12-21,15,128
2020-12-21,16,111
2020-12-21,17,98
2020-12-21,18,90
2020-12-21,19,91
2020-12-21,20,100
2020-12-21,21,113
2020-12-21,22,127
2020-12-21,23,137
2020-12-22,0,140
2020-12-22,1,134
2020-12-22,2,120
2020-12-22,3,102
2020-12-22,4,83
2020-12-22,5,68
2020-12-22,6,60
2020-12-22,7,61
2020-12-22,8,70
2020-12-22,9,87
2020-12-22,10,107
2020-12-22,11,127
2020-12-22,12,142
2020-12-22,13,150
2020-12-22,14,150
2020-12-22,15,141
2020-12-22,16,127
2020-12-22,17,110
2020-12-22,18,96
2020-12-22,19,87
2020-12-22,20,86
2020-12-22,21,91
2020-12-22,22,102
2020-12-22,23,114
2020-12-23,0,124
2020-12-23,1,129
2020-12-23,2,127
2020-12-23,3,119
2020-12-23,4,106
2020-12-23,5,92
2020-12-23,6,80
2020-12-23,7,73
2020-12-23,8,73
2020-12-23,9,81
2020-12-23,10,95
2020-12-23,11,112
2020-12-23,12,130
2020-12-23,13,144
2020-12-23,14,151
2020-12-23,15,150
2020-12-23,16,141
2020-12-23,17,126
2020-12-23,18,107
2020-12-23,19,91
2020-12-23,20,79
2020-12-23,21,75
2020-12-23,22,79
2020-12-23,23,90
2020-12-24,0,103
2020-12-24,1,116
2020-12-24,2,125
2020-12-24,3,127
2020-12-24,4,123
2020-12-24,5,113
2020-12-24,6,101
2020-12-24,7,90
2020-12-24,8,82
2020-12-24,9,81
2020-12-24,10,87
2020-12-24,11,99
2020-12-24,12,116
2020-12-24,13,134
2020-12-24,14,148
2020-12-24,15,155
2020-12-24,16,153
2020-12-24,17,141
2020-12-24,18,123
2020-12-24,19,101
2020-12-24,20,80
2020-12-24,21,66
2020-12-24,22,61
2020-12-24,23,66
2020-12-25,0,79
2020-12-25,1,97
2020-12-25,2,114
2020-12-25,3,128
2020-12-25,4,134
2020-12-25,5,131
2020-12-25,6,122
2020-12-25,7,109
2020-12-25,8,96
2020-12-25,9,86
2020-12-25,10,84
2020-12-25,11,89
2020-12-25,12,103
2020-12-25,13,121
2020-12-25,14,140
2020-12-25,15,155
2020-12-25,16,161
2020-12-25,17,155
2020-12-25,18,139
2020-12-25,19,116
2020-12-25,20,89
2020-12-25,21,65
2020-12-25,22,50
2020-12-25,23,46
2020-12-26,0,55
2020-12-26,1,73
2020-12-26,2,96
2020-12-26,3,119
2020-12-26,4,136
2020-12-26,5,143
2020-12-26,6,141
2020-12-26,7,129
2020-12-26,8,113
2020-12-26,9,97
2020-12-26,10,86
2020-12-26,11,84
2020-12-26,12,92
2020-12-26,13,108
2020-12-26,14,129
2020-12-26,15,149
2020-12-26,16,163
2020-12-26,17,166
2020-12-26,18,156
2020-12-26,19,133
2020-12-26,20,103
2020-12-26,21,72
2020-12-26,22,46
2020-12-26,23,33
2020-12-27,0,33
2020-12-27,1,48
2020-12-27,2,73
2020-12-27,3,103
2020-12-27,4,130
2020-12-27,5,148
2020-12-27,6,154
2020-12-27,7,148
2020-12-27,8,132
2020-12-27,9,112
2020-12-27,10,94
2020-12-27,11,84
2020-12-27,12,84
2020-12-27,13,96
2020-12-27,14,116
2020-12-27,15,140
2020-12-27,16,161
2020-12-27,17,172
2020-12-27,18,169
2020-12-27,19,152
2020-12-27,20,122
2020-12-27,21,86
2020-12-27,22,52
2020-12-27,23,27
2020-12-28,0,17
2020-12-28,1,25
2020-12-28,2,48
2020-12-28,3,80
2020-12-28,4,115
2020-12-28,5,143
2020-12-28,6,159
2020-12-28,7,161
2020-12-28,8,150
2020-12-28,9,129
2020-12-28,10,107
2020-12-28,11,89
2020-12-28,12,81
2020-12-28,13,86
2020-12-28,14,103
2020-12-28,15,128
2020-12-28,16,153
2020-12-28,17,173
2020-12-28,18,179
2020-12-28,19,169
2020-12-28,20,143
2020-12-28,21,106
2020-12-28,22,66
2020-12-28,23,31
2020-12-29,0,10
2020-12-29,1,7
2020-12-29,2,24
2020-12-29,3,55
2020-12-29,4,93
2020-12-29,5,130
2020-12-29,6,156
2020-12-29,7,168
2020-12-29,8,164
2020-12-29,9,146
2020-12-29,10,122
2020-12-29,11,98
2020-12-29,12,82
2020-12-29,13,79
2020-12-29,14,91
2020-12-29,15,113
2020-12-29,16,142
2020-12-29,17,167
2020-12-29,18,182
2020-12-29,19,181
2020-12-29,20,163
2020-12-29,21,129
2020-12-29,22,86
2020-12-29,23,44
2020-12-30,0,12
2020-12-30,1,-2
2020-12-30,2,4
2020-12-30,3,29
2020-12-30,4,67
2020-12-30,5,109
2020-12-30,6,145
2020-12-30,7,167
2020-12-30,8,172
2020-12-30,9,161
2020-12-30,10,138
2020-12-30,11,112
2020-12-30,12,89
2020-12-30,13,78
2020-12-30,14,81
2020-12-30,15,99
2020-12-30,16,126
2020-12-30,17,156
2020-12-30,18,179
2020-12-30,19,188
2020-12-30,20,179
2020-12-30,21,152
2020-12-30,22,112
2020-12-30,23,66
2020-12-31,0,26
2020-12-31,1,-1
2020-12-31,2,-7
2020-12-31,3,8
2020-12-31,4,40
2020-12-31,5,83
2020-12-31,6,125
2020-12-31,7,157
2020-12-31,8,174
2020-12-31,9,171
2020-12-31,10,154
2020-12-31,11,127
2020-12-31,12,101
2020-12-31,13,82
2020-12-31,14,76
2020-12-31,15,86
2020-12-31,16,110
2020-12-31,17,139
2020-12-31,18,168
2020-12-31,19,187
2020-12-31,20,189
2020-12-31,21,172
2020-12-31,22,138
2020-12-31,23,93
